"xxx"	"xxx"	"xxx"	"Co-Founder and CEO @ Comet.ml * We are hiring *"	"New York, New York"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Google"	2016	"2016"	"   Deep Learning Research"	"   Mountain View"	"GroupWize"	2016.1	"2017.1"	"   Co-Founder"	"   Greater New York City Area"	"Comet.ml"	2017.1	"present"	"   Co-Founder and CEO"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Senior Data Scientist at BuzzFeed"	"New York, New York"	500	"Columbia Engineering"	2014	"2017"	"   Computer Science"	"   Master of Science (M.S.)"	"Columbia University in the City of New York"	2009	"2013"	"   Biology; Anthropology; Applied Statistics"	"   Bachelor of Arts"	""	NA	NA	""	""	"BuzzFeed"	2014.6	"2016.6"	"   Data Science Analyst"	"   New York, NY"	"BuzzFeed"	2016.6	"present"	"   Data Scientist"	"   New York, NY"	"BuzzFeed"	2017.6	"present"	"   Senior Data Scientist"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Columbia Computer Science | Machine Learning"	"Greater New York City Area"	209	"Columbia University in the City of New York"	2016	"2017"	"   Computer Science"	"   Master of Science (M.S.)"	"The University of Electro-Communications"	2010	"2012"	"   Human Computer Interaction"	"   Master degree of engineering"	"The University of Electro-Communications"	2008	2009	"   Exchange student"	"   Non degree"	"Toshiba"	2015.1	"2016.8"	"   TCMS (Train Control Monitoring System) Software engineer"	"   Tokyo, Japan"	"Columbia University in the City of New York"	2016.9	"present"	"   Graduate Student"	"   Greater New York City Area"	"Amphora"	2017.5	"2017.9"	"   R&amp;D Software Engineer Intern"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"MS. CS. Student at Columbia University"	"Greater New York City Area"	134	"Columbia University in the City of New York"	2017	"2019"	"   Computer Science"	"   Master of Science - MS"	"The Chinese University of Hong Kong"	NA	"2017"	"   Computer Science"	"   Bachelor&#39;s degree - First Class Honor"	""	NA	NA	""	""	"5mina"	2015.8	"2016.3"	"   Software Engineer Internship"	"   Hong Kong"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Actively seeking Summer 2018 SDE Internship"	"New York, New York"	500	"Columbia University in the City of New York"	2017	"2018"	"   Computer Science"	"   Master of Science (M.S.)"	"Zhejiang University"	2013	"2017"	"   Computer Software Engineering"	"   Bachelor of Engineering (B.E.)"	""	NA	NA	""	""	"Cisco"	2016.8	"2017.7"	"   Software Engineer Intern"	"   San Jose, California"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"MS CS at Columbia U"	"Greater New York City Area"	182	"Columbia University in the City of New York"	2016	"2017"	"   Computer Science"	"   Master of Science (M.S.)"	"University of California, Berkeley"	2014	"2014"	"   Applied Mathematics"	""	"Sun Yat-Sen University"	2012	2016	"   Computational Mathematics"	"   Bachelor of Science"	"Computational Science State Lab"	2015.2	"2015.5"	"   HPC Software Engineer Intern"	"   Guangzhou, Guangdong, China"	"Columbia University in the City of New York"	2016.9	"2016.12"	"   Research Assistant"	"   Greater New York City Area"	"Pacific Northwest National Laboratory - PNNL"	2017.7	"2017.9"	"   Data Science Research Intern"	"   Richland/Kennewick/Pasco, Washington Area"	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University"	"Greater New York City Area"	162	"Columbia University in the City of New York"	2013	"2014"	"   Computer Science"	"   Master of Science (MS)"	"Shanghai Jiao Tong University"	2009	"2013"	"   Computer Science"	"   Bachelor of Science (B.S.)"	""	NA	NA	""	""	"Shanghai Jiao Tong University"	2012.2	"2012.8"	"   Research Intern"	"   Shanghai City, China"	"Facebook"	2014.6	"2014.8"	"   Software Engineer Intern"	"   Menlo Park, CA"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Graduate Student at Columbia University"	"New York, New York"	500	"Columbia University in the City of New York"	2017	"2018"	"   Computer Science (Machine Learning)"	"   Master of Science"	"Columbia University in the City of New York"	2013	"2017"	"   Statistics"	"   Bachelor of Arts"	""	NA	NA	""	""	"Flatiron Health"	2017.6	"2017.8"	"   Quantitative Sciences Intern"	"   Greater New York City Area"	"Columbia University in the City of New York"	2017.9	"present"	"   Graduate Student"	"   Greater New York City Area"	"Fero Labs"	2018.1	"present"	"   Research Intern"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Data Scientist at Collective[i]"	"New York, New York"	500	"Columbia University in the City of New York"	2013	"2015"	"   Computer Science"	"   Master&#39;s degree"	"University of Mumbai"	2004	"2008"	"   engg"	"   BE"	""	NA	NA	""	""	"Arqball"	2014.5	"2014.8"	"   Research Intern"	"   Charlottesville, Virginia Area"	"x.ai"	2015.3	"2016.9"	"   Data Scientist"	"   Greater New York City Area"	"Collective[i]"	2016.11	"present"	"   Data Scientist"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Software engineer; Computer Science degrees: Columbia University bachelor&#39;s, Texas A&amp;M University master&#39;s"	"Austin, Texas Area"	119	"Texas A&amp;M University"	2010	"2014"	"   Computer Science"	"   Master&#39;s Degree"	"Columbia University in the City of New York"	2004	"2010"	"   Computer Science"	"   Bachelor of Science (BS)"	""	NA	NA	""	""	"Fujitsu Labs"	2011	"2011"	"   Software Research Intern"	"   Sunnyvale, CA"	"Cray Inc."	2012.6	"2012.8"	"   Software Engineering Intern"	"   St. Paul, MN"	"SARC: the Samsung Austin Research-and-development Center"	2015.5	"2016.12"	"   Senior Compiler Engineer"	""	NA
"xxx"	"xxx"	"xxx"	"MS in Industrial Engineering - Data Science"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2016	"2017.6"	"   Industrial Engineering"	"   Master of Science"	"SupÃ©lec (now CentraleSupÃ©lec)"	2014	"2017"	"   Electrical Engineering and COmputer Science"	"   Master of Science"	"LycÃ©e Chaptal, Paris 8e"	2012	2014	"   Mathematics and physics"	"   Post-secondary preparatory classes (Classe prÃ©paratoire aux Grandes Ecoles)"	"CHANEL"	2015.7	"2015.7"	"   Intern"	"   Paris , France"	"GridMarket, LLC"	2017.6	"2017.12"	"   Data Scientist"	"   RÃ©gion de New York City, Ãtats-Unis"	"Columbia University in the City of New York"	2017.9	"2017.12"	"   Graduate Teaching Fellow"	"   RÃ©gion de New York City, Ãtats-Unis"	NA
"xxx"	"xxx"	"xxx"	"Scientist"	"Greater New York City Area"	322	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Columbia University"	1997.8	"2014.8"	"   Research Scientist"	""	"Vesalius Technologies"	2010.7	"present"	"   Founder"	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Senior Associate at PwC - Digital, Technology and Cloud"	"Greater New York City Area"	500	"Columbia University - Fu Foundation School of Engineering and Applied Science"	2012	"2013"	"   Management Science and Engineering; Operations Research"	"   Master of Science (MSc)"	"Ãcole SupÃ©rieure d&#39;ÃlectricitÃ© / Supelec"	2010	"2013"	"   General Engineering"	"   DiplÃ´me d&#39;IngÃ©nieur (Equiv. BSc &amp; MSc in Engineering)"	"Hoche"	2008	2010	"   Mathematics, Physics and Engineering Science"	""	"Thales"	2013.5	"2013.8"	"   Program Manager Assistant on the CBTC Program in Paris"	"   France"	"PwC"	2014.1	"2016.6"	"   Associate, Financial Services - Technology Consulting"	"   RÃ©gion de New York City, Ãtats-Unis"	"PwC"	2016.7	"present"	"   Senior Associate, Financial Services - Technology Consulting"	"   RÃ©gion de New York City, Ãtats-Unis"	NA
"xxx"	"xxx"	"xxx"	"Graduate Student at Columbia University"	"New York, New York"	229	"Columbia University in the City of New York"	2016	"2017"	"   Computer Science"	"   Master of Science (M.S.)"	"Dharmsinh Desai Institute of Technology"	2010	"2014"	"   Computer Engineering"	"   Bachelor of Technology (B.Tech.)"	""	NA	NA	""	""	"Tata Consultancy Services"	2014.6	"2016.6"	"   System Engineer"	"   Ahmedabad Area, India"	"Interactions LLC"	2017.5	"2017.12"	"   SLT Intern"	"   Greater New York City Area"	"Columbia University in the City of New York"	2017.9	"2017.12"	"   Research Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"MS - Computer Science Student at Columbia University, New York"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2017	"2018"	"   Computer Science"	"   Master of Science - MS"	"VIT University"	2013	"2017"	"   Computer Science"	"   Bachelor of Technology (BTech)"	"Nath Valley School, Aurangabad"	2006	2011	"   High school"	""	"IEEE VIT"	2015.9	"2016.6"	"   Technical Head"	"   VIT Vellore"	"Microsoft"	2016.6	"2016.7"	"   Software Engineering Intern"	"   Hyderabad, Telangana, India"	"Nanyang Technological University"	2017.1	"2017.6"	"   Research Assistant"	"   Singapore"	NA
"xxx"	"xxx"	"xxx"	"Graduate Research Assistant at NLP Group, Columbia University"	"New York, New York"	288	"Yale University"	2017	"present"	"   Computer Science - Natural Language Processing, Deep Learning, Machine Learning."	"   Doctor of Philosophy - PhD"	"Columbia University in the City of New York"	2015	"2016"	"   Data Science"	"   Master of Science (M.S.)"	"University of Utah"	2012	2015	""	"   B.S. in Mathematics and B.S. in Economics (Minor in Computer Science)"	"Columbia University in the City of New York"	2015.9	"2016.1"	"   Research Student"	"   Greater New York City Area"	"AIG"	2016.1	"2016.3"	"   Research Assistant-App Development"	"   Greater New York City Area"	"Columbia University in the City of New York"	2016.5	"present"	"   Graduate Research Assistant at Columbia NLP Group"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Vice President, Digital Product Manager at Lazard"	"Greater New York City Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Lazard FrÃ¨res &amp; Co."	2015.2	"present"	"   Vice President"	"   Greater New York City Area"	"Featured Speaker, Panelist, and Moderator"	2016.1	"present"	"   Speaker"	""	"Columbia University School of Professional Studies"	2017.1	"present"	"   Associate, Master of Science in Applied Analytics"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Yahoo! Inc."	"Greater New York City Area"	500	"Columbia University in the City of New York"	2012	"2013"	"   Computer Science"	"   Master of Science (M.S.)"	"University of Science and Technology Beijing"	2008	"2012"	"   Electrical and Electronics Engineering"	"   Bachelor of Engineering (B.Eng.)"	""	NA	NA	""	""	"Amazon"	2013.5	"2013.8"	"   Software Development Engineer Intern"	"   Greater Seattle Area"	"VMware"	2014.2	"2017.6"	"   Member of Technical Staff 3"	"   San Francisco Bay Area"	"Yahoo! Inc."	2017.6	"present"	"   Software Engineer"	"   Greater New ork City Area"	NA
"xxx"	"xxx"	"xxx"	"Graduate student at Columbia University"	"New York, New York"	500	"Columbia University in the City of New York"	2017	"2018"	"   Data Science"	"   Master of Science (MS)"	"Carnegie Mellon University"	2013	"2017"	"   Computational and Applied Mathematics, Statistics"	"   Bachelor of Science (BS)"	""	NA	NA	""	""	"Carnegie Mellon University"	2015.8	"2017.5"	"   Peer Tutor (Academic Development)"	"   Pittsburgh, PA 15213"	"Management Science Associates, Inc."	2016.5	"2016.8"	"   Associate Business Analyst"	"   Pittsburgh, PA 15206"	"Carnegie Mellon University"	2016.8	"2017.5"	"   Undergraduate Teaching Assistant (Department of Statistics)"	"   Pittsburgh, PA 15213"	NA
"xxx"	"xxx"	"xxx"	"Ph.D Candidate | Graduate Research Assistant at Columbia University"	"Toronto, Ontario, Canada"	232	"Columbia University in the City of New York"	2014	"2018"	"   Computer Science"	"   Doctor of Philosophy (PhD)"	"Columbia University in the City of New York"	2012	"2013"	"   Computer Science - Machine Learning"	"   Master of Science (MS)"	"Sharif University of Technology"	2007	2012	"   Computer Engineering - Software Engineering"	"   Bachelor of Science (BS)"	"Data Science Institute, Columbia University"	2014.2	"2014.9"	"   Research Coordinator"	"   New York City"	"Columbia University in the City of New York"	2014.9	"present"	"   Graduate Research Assistant"	"   New York City"	"Google"	2017.6	"2017.8"	"   Software Engineering Intern"	"   Mountain View , California"	NA
"xxx"	"xxx"	"xxx"	"MS in Data Science | Columbia University | Seeking Summer Internship 2018"	"New York, New York"	500	"Columbia University in the City of New York"	2017	"2019"	"   Data Science"	"   Master of Science - MS"	"Indian Institute of Technology, Madras"	2011	"2016"	"   Mechanical Engineering"	"   Bachelor of Technology (BTech) , Master of Technology (MTech)"	""	NA	NA	""	""	"Indian Institute of Technology, Madras"	2015.7	"2016.5"	"   Graduate Teaching Assistant"	"   Chennai Area, India"	"ZS Associates"	2016.7	"2017.7"	"   Data Science Associate"	"   Pune Area, India"	"Columbia University in the City of New York"	2018.1	"present"	"   Course Assistant"	""	NA
"xxx"	"xxx"	"xxx"	"VP - Information Security at Citi | M.S. Candidate at Columbia University"	"Greater New York City Area"	500	"Naval Postgraduate School"	NA	""	"   Cyber Security Fundamentals; Space Systems; Information Systems &amp; Operations"	"   Postgraduate Certificates"	""	NA	""	""	""	""	NA	NA	""	""	"US Navy"	2007	"2014"	"   Lieutenant Commander"	"   Sydney, Australia"	"Bank of America Merrill Lynch"	2015	"2017"	"   Assistant Vice President, Cyber Security Assessment"	"   Charlotte, North Carolina"	"Citi"	2017	"present"	"   Vice President - Business Information Security Officer"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Master of Science - MS at Columbia University in the City of New York"	"New York, New York"	119	"Columbia University in the City of New York"	2016	"2018"	"   Mechanical Engineering"	"   Master of Science - MS"	"PES University"	2012	"2016"	"   Mechanical Engineering"	"   Bachelor&#39;s of Engineering"	""	NA	NA	""	""	"PES University"	2015.1	"2016.1"	"   Research Assistant"	"   Bangaon Area, India"	"Columbia University in the City of New York"	2017.1	"2017.4"	"   Grader"	"   Greater New York City Area"	"Columbia University in the City of New York"	2017.5	"present"	"   Graduate Research Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Data Warehouse Developer"	"New York, New York"	440	"Columbia University in the City of New York"	2015	"2016"	"   Computer Science"	"   Master of Science (MS)"	"Rajasthan Technical University"	2009	"2013"	"   Computer Science"	"   Bachelor of Technology (B.Tech.)"	"Saint Kabir Public School, Chandigarh"	2001	2007	"   All"	"   Xth"	"Columbia University in the City of New York"	2016.9	"2016.12"	"   Research Assistant"	""	"Columbia University in the City of New York"	2016.9	"2016.12"	"   Course Assistant"	""	"Altice USA"	2017.3	"present"	"   Data Warehouse Developer"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Summer Technology Analyst at CICC"	"New York, New York"	221	"Columbia Engineering"	2016	"2018"	"   Computer Engineering"	"   Master of Science (M.Sc.)"	"Barnard College"	2014	"2017"	"   Physics"	"   Bachelor&#39;s Degree"	"Davidson College"	2012	2013	"   Liberal Arts and Sciences, General Studies and Humanities"	"   Bachelor&#39;s Degree"	"GGV Capital"	2013.5	"2013.7"	"   Research Analyst"	"   Shanghai City, China"	"Nevis Laboratories at Columbia University"	2015.5	"2015.8"	"   Research Assistant"	"   Greater New York City Area"	"CICC"	2017.7	"present"	"   Summer Technology Analyst"	"   Hong Kong"	NA
"xxx"	"xxx"	"xxx"	"Masters Student at Columbia University"	"Greater New York City Area"	205	"Columbia University in the City of New York"	2017	"2018.12"	"   Operations Research"	"   Master of Science - MS"	"Columbia University in the City of New York"	2013	"2017"	"   Computer Science"	"   Bachelor of Arts - BA"	"Phillips Exeter Academy"	2009	2013	""	""	"Columbia University in the City of New York"	2015.9	"2015.12"	"   Research Assistant - Speech Lab"	"   Greater New York City Area"	"IBM"	2016.7	"2016.8"	"   Offering Management Intern - Watson Vision"	"   San Francisco Bay Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"CV Research Development Engineering"	"New York, New York"	373	"Columbia University in the City of New York"	2016	"2017"	"   Data Science"	"   Master&#39;s degree"	"National Tsing Hua University"	2011	"2014"	"   Industrial Engineering and Engineering Management"	"   Master&#39;s degree"	"National Tsing Hua University"	2007	2011	"   Industrial Engineering and Engineering Managment"	"   Bachelor&#39;s degree"	"IBM"	2013.7	"2013.9"	"   Summer Intern"	"   Hsin Chu, Taiwan"	"Columbia University in the City of New York"	2017.9	"present"	"   Teaching Assistant : Heterogeneous Computing for Signal and Data Processing"	"   Greater New York City Area"	"AI Stealth Company"	2018.2	"present"	"   CV Research Development Engineering"	"   San Jose, California"	NA
"xxx"	"xxx"	"xxx"	"PhD student reverse engineering the algorithms of the brain"	"New York, New York"	500	"Udacity"	2017	"2018"	"   Artificial Intelligence"	"   Nanodegree"	"Smartly School of Business"	2017	"2017"	""	"   Master of Business Administration - MBA"	"Columbia University in the City of New York"	2016	2020	"   Systems Biology"	"   Doctor of Philosophy (Ph.D.)"	"Imperial College London"	2015.1	"2016.9"	"   Masters Candidate"	"   London, United Kingdom"	"LENS, Inc."	2016.6	"2016.11"	"   Co Founder"	"   Palo Alto"	"Columbia University in the City of New York"	2016.8	"present"	"   Graduate Student"	"   Greater New York City Area"	NA
